,predictions,targets
30771,2646.932373046875,441430240.0
30772,2446.4306640625,271076096.0
30773,0.0,0.0
30774,0.0,0.0
30775,0.0,0.0
30776,0.0,1.6508999722830708e-10
30777,0.0,0.0
30778,28840.978515625,430251936.0
30779,10874.32421875,867.3408813476562
30780,0.0,0.0
30781,57776.1015625,18750558208.0
30782,0.0,0.0
30783,2749.713134765625,1156485120.0
30784,2451.31884765625,622168704.0
30785,0.0,5.572100003625735e-10
30786,2599.58203125,2.500070095062256
30787,0.0,0.0
30788,29075.369140625,69926297600.0
30789,2871.674560546875,7291971072.0
30790,0.0,0.0
30791,0.0,0.0
30792,15549.21484375,31914440704.0
30793,0.0,0.0
30794,0.0,7.508423038871115e-08
30795,0.0,0.0
30796,1170.8419189453125,0.044476769864559174
30797,0.0,0.0
30798,4356.63525390625,2048837376.0
30799,0.0,0.0
30800,29639.453125,9264746.0
30801,2459.018798828125,138.77159118652344
30802,0.0,0.0
30803,114066.4765625,733696950272.0
30804,0.0,0.0
30805,18091.099609375,701632128.0
30806,0.0,0.0
30807,42.92903518676758,1.301425953670332e-07
30808,0.0,0.0
30809,2607.62939453125,515869472.0
30810,29778.572265625,277516.09375
30811,0.0,0.0
30812,105804.4765625,71298146304.0
30813,9609.583984375,10590681.0
30814,0.0,0.0
30815,6410.3408203125,2642741248.0
30816,4009.5634765625,5501369856.0
30817,5599.9990234375,8807260160.0
30818,2572.4560546875,507905280.0
30819,0.0,0.0
30820,2268.38037109375,87251784.0
30821,16648.0625,15023164.0
30822,2809.27685546875,3481479168.0
30823,0.0,1.3651460406549631e-08
30824,40.154354095458984,88728.9765625
30825,19249.150390625,11303508992.0
30826,0.0,0.0
30827,72390.1796875,16382484480.0
30828,0.0,0.0
30829,0.0,0.0
30830,0.0,0.0
30831,84561.734375,44113788928.0
30832,75921.5,5618208768.0
30833,0.0,0.0
30834,0.0,4.319354047765955e-06
30835,76226.6875,10828941312.0
30836,0.0,0.0
30837,72090.4453125,50561204224.0
30838,96470.9921875,150938796032.0
30839,152.4769744873047,28.52720832824707
30840,69210.640625,18423279616.0
30841,0.0,0.0
30842,167.7385711669922,1.475658848448802e-07
30843,3812.520263671875,3209647616.0
30844,0.0,0.0
30845,35955.24609375,930817984.0
30846,0.0,0.0
30847,0.0,0.0
30848,382.943603515625,122.71147155761719
30849,1532.270263671875,82.9970932006836
30850,0.0,0.0
30851,0.0,0.0
30852,1016.4802856445312,17.404985427856445
30853,0.0,0.0009047786006703973
30854,0.0,0.0
30855,18.56843376159668,1.4788558473810554e-05
30856,87192.625,13095222272.0
30857,0.0,0.0
30858,0.0,0.0
30859,7656.24658203125,4704300032.0
30860,0.0,0.0
30861,0.0,0.0
30862,0.0,0.0
30863,0.0,0.0
30864,5724.6376953125,1940856576.0
30865,0.0,0.0
30866,0.0,0.0
30867,53249.97265625,8822239232.0
30868,54053.22265625,4181992704.0
30869,70405.65625,324279468032.0
30870,6668.2392578125,1969.3426513671875
30871,13.2146577835083,0.0021966847125440836
30872,13820.1904296875,15890621440.0
30873,0.0,0.0
30874,0.0,0.0
30875,0.0,0.0
30876,0.0,0.0
30877,33649.08984375,1751718400.0
30878,52187.26953125,46395994112.0
30879,31633.15625,2343897088.0
30880,0.0,0.0
30881,0.0,0.0001336082350462675
30882,5015.25927734375,1906620800.0
30883,0.0,0.0
30884,2478.733642578125,100594744.0
30885,13777.0673828125,6060534784.0
30886,82379.171875,62683217920.0
30887,64986.78515625,2273327104.0
30888,982.9508056640625,423.32965087890625
30889,2687.5546875,217024752.0
30890,55600.8828125,99617292288.0
30891,132859.4375,778680795136.0
30892,0.0,0.0
30893,622.2557983398438,0.3619239628314972
30894,0.0,0.0
30895,7479.5322265625,9252622336.0
30896,0.0,0.0
30897,0.0,0.0
30898,2661.438720703125,276182944.0
30899,0.0,0.0
30900,0.0,0.0
30901,0.0,0.0
30902,232.8589630126953,2.5117840777966194e-05
30903,2154.123291015625,1387633024.0
30904,0.0,4.345256911619799e-06
30905,930.3111572265625,0.023447589948773384
30906,0.0,0.0
30907,69.69114685058594,0.0
30908,0.0,0.0
30909,0.0,0.0
30910,0.0,0.0
30911,0.0,0.0
30912,113.53851318359375,8.33088207244873
30913,36334.34375,388037536.0
30914,0.0,0.0
30915,3450.207275390625,871461027840.0
30916,0.0,0.0
30917,5.769802093505859,0.016229724511504173
30918,39580.00390625,27103724.0
30919,0.0,0.0
30920,4694.50927734375,5553296896.0
30921,0.0,0.0
30922,74162.9296875,7139906560.0
30923,0.0,0.0
30924,0.0,0.0
30925,0.0,0.0
30926,0.0,0.0
30927,0.0,0.0
30928,2532.3291015625,265237712.0
30929,0.0,0.0
30930,43065.75390625,491483776.0
30931,11437.017578125,7.130397796630859
30932,10.976885795593262,5.589441570919007e-06
30933,0.0,0.0
30934,0.0,0.0
30935,89048.2109375,223614713856.0
30936,0.0,0.0
30937,0.0,0.0
30938,0.0,0.0
30939,5985.82958984375,1.2389695644378662
30940,0.0,0.0
30941,17114.681640625,75675656.0
30942,0.0,0.0
30943,0.0,0.0
30944,29596.27734375,3975375104.0
30945,0.0,0.0
30946,805.8358764648438,54.678688049316406
30947,25147.5859375,23502000.0
30948,0.0,0.0
30949,0.0,0.0
30950,0.0,0.0
30951,0.0,0.0
30952,10268.2255859375,6440226.5
30953,2341.3798828125,27327798.0
30954,0.0,0.0
30955,11897.3193359375,2522377472.0
30956,0.0,0.0
30957,0.0,1.9117835563520202e-06
30958,0.0,0.0
30959,0.0,0.0
30960,0.0,0.0
30961,0.0,0.0
30962,3789.308837890625,18127.314453125
30963,0.0,0.0
30964,1505.5943603515625,292.2627868652344
30965,237.13352966308594,48.37139129638672
30966,167.04905700683594,273.2489318847656
30967,0.0,0.0
30968,0.0,0.0
30969,61274.0703125,118230097920.0
30970,0.0,0.0
30971,2293.8486328125,71832536.0
30972,2814.84619140625,914592576.0
30973,4720.6162109375,4069255680.0
30974,0.0,0.0
30975,0.0,0.0
30976,8965.23046875,7132345856.0
30977,78532.1015625,2075945728.0
30978,0.0,0.0
30979,63198.8046875,7813784576.0
30980,85396.09375,25159102464.0
30981,6697.32861328125,2333042688.0
30982,102353.734375,242231902208.0
30983,0.0,0.0
30984,28777.48828125,30533396480.0
30985,0.0,0.0
30986,39057.37890625,61812400128.0
30987,0.0,0.0
30988,0.0,0.0
30989,22.216205596923828,4708.2958984375
30990,11260.447265625,197803808.0
30991,0.0,0.0
30992,0.0,2.4763999184607144e-10
30993,0.0,1.7335399782325567e-09
30994,3434.03662109375,682190766080.0
30995,21999.46484375,13017.302734375
30996,0.0,0.0
30997,0.0,0.0
30998,0.0,0.0
30999,0.0,0.0
31000,1986.1234130859375,1396087.25
31001,42500.59765625,17728094208.0
31002,0.0,0.0
31003,4880.7177734375,0.9217919111251831
31004,0.0,0.0
31005,2639.9130859375,2553949952.0
31006,2626.1806640625,314760096.0
31007,41721.12109375,3249231616.0
31008,0.0,0.0
31009,0.0,0.0
31010,1223.1522216796875,0.00015740715025458485
31011,1650.8157958984375,49034.41015625
31012,70580.5625,12098834432.0
31013,56235.16796875,798527104.0
31014,9258.6005859375,25872974.0
31015,0.0,0.0
31016,1563.8255615234375,77851.734375
31017,578.4412841796875,7.7767333984375
31018,2004.376220703125,12263.3662109375
31019,0.0,0.0
31020,0.0,0.0
31021,7017.26953125,9618629.0
31022,34.77698516845703,2.9123640388206695e-07
31023,1534.1265869140625,2338357.5
31024,47.29842758178711,0.11119901388883591
31025,3494.844970703125,1017944320.0
31026,0.0,0.0
31027,0.0,0.0
31028,0.0,0.0
31029,1417.29541015625,271123392.0
31030,2677.380615234375,1915179776.0
31031,107407.3359375,130084683776.0
31032,0.0,0.0
31033,0.0,0.0
31034,0.0,0.0
31035,7.220107078552246,0.0
31036,7439.3251953125,1040053184.0
31037,0.0,0.0
31038,103.53551483154297,0.00013061684148851782
31039,54423.6796875,34302875648.0
31040,512.8860473632812,171.28993225097656
31041,2666.76171875,1781653504.0
31042,89983.8515625,160834666496.0
31043,0.0,0.0
31044,2617.683349609375,497750784.0
31045,0.0,0.0
31046,0.0,0.0
31047,17328.2578125,7314246144.0
31048,0.0,0.0
31049,4.2537407875061035,0.0
31050,0.0,0.0
31051,0.0,0.0
31052,1362.963134765625,43716.10546875
31053,0.0,0.0
31054,0.0,0.0
31055,53294.921875,592100786176.0
31056,5887.416015625,771127744.0
31057,61234.9609375,37292294144.0
31058,0.0,0.0
31059,0.0,0.0
31060,71.62133026123047,1.7333999513535758e-10
31061,0.0,0.0
31062,1133.152099609375,12.732001304626465
31063,473.5154724121094,0.1862713098526001
31064,4999.5576171875,77380792.0
31065,14065.26171875,4647626240.0
31066,0.0,0.0
31067,0.0,0.0
31068,2288.676025390625,110117752.0
31069,77895.46875,59503763456.0
31070,0.0,0.0
31071,86.60652160644531,267.6455078125
31072,0.0,0.0
31073,7456.9072265625,1152787712.0
31074,0.0,0.0
31075,0.0,0.0
31076,122621.6328125,100957085696.0
31077,4411.5537109375,2813033216.0
31078,50515.41796875,384712768.0
31079,0.0,0.0
31080,0.0,0.0
31081,56.914188385009766,0.0
31082,6698.01220703125,0.000280355685390532
31083,5835.98193359375,24083679232.0
31084,73824.71875,3361441024.0
31085,0.0,0.0
31086,0.0,0.0
31087,446.6541748046875,125564.4453125
31088,382.1960144042969,1.9066334962844849
31089,306.6427307128906,0.0
31090,122356.796875,16393071616.0
31091,0.0,0.0
31092,0.0,0.0
31093,0.0,0.0
31094,14372.4365234375,63109432.0
31095,0.0,0.0
31096,151.1734161376953,0.0
31097,1338.9219970703125,0.4486321210861206
31098,0.0,0.0
31099,1813.2384033203125,5068892.5
31100,0.0,503.7971496582031
31101,417.860595703125,389819712.0
31102,11254.498046875,14297218.0
31103,128589.828125,522703077376.0
31104,83085.2109375,67889487872.0
31105,51595.07421875,75913412608.0
31106,11892.9951171875,16269285376.0
31107,0.0,0.0
31108,72405.1875,2149616384.0
31109,36807.59765625,1375883136.0
31110,21496.947265625,59511394304.0
31111,0.0,0.0
31112,0.0,0.0
31113,0.0,0.0
31114,0.0,0.0
31115,5426.48486328125,3371405056.0
31116,71520.609375,42197688320.0
31117,0.0,0.0
31118,0.0,0.0
31119,100775.0546875,42971365376.0
31120,2786.76416015625,2234798336.0
31121,0.0,0.0
31122,0.0,0.0
31123,40083.8046875,7620358656.0
31124,693.9931030273438,109017.8671875
31125,0.0,0.0
31126,0.0,0.0
31127,0.0,0.0
31128,0.0,0.0
31129,2598.59716796875,371403040.0
31130,0.0,0.0
31131,394.5828857421875,9.329845488537103e-05
31132,25381.912109375,18144292864.0
31133,3367.043701171875,882300608.0
31134,2223.967529296875,4214.8564453125
31135,0.0,0.0
31136,44312.24609375,3832381.5
31137,0.0,0.0
31138,5526.537109375,5.44992733001709
31139,7391.888671875,1084265856.0
31140,5096.83056640625,1040411.75
31141,3013.282470703125,1227892736.0
31142,0.0,0.0
31143,0.0,0.0
31144,598.9861450195312,301.01629638671875
31145,3908.05322265625,4462331.0
31146,0.0,0.0
31147,1043.690185546875,0.00021601089974865317
31148,0.0,0.0
31149,0.0,0.0
31150,0.0,0.0
31151,0.0,0.0
31152,0.0,0.0
31153,0.0,1.3867000603351443e-10
31154,1201.0391845703125,9.610923370928504e-06
31155,1998.060791015625,2516258.25
31156,56374.66796875,659650496.0
31157,0.0,0.0
31158,95.1141128540039,1.9404886586471548e-07
31159,0.0,0.0
31160,0.0,0.0
31161,6828.548828125,401601.65625
31162,75416.78125,13889398784.0
31163,0.0,0.0
31164,0.0,7.917008042568341e-05
31165,3836.361083984375,9405928448.0
31166,4694.04931640625,9.086405754089355
31167,0.0,0.0
31168,4676.1396484375,8041563.5
31169,129.91439819335938,0.010327767580747604
31170,105475.265625,1097728065536.0
31171,0.0,0.0
31172,0.0,0.0
31173,63342.453125,12012852224.0
31174,0.0,0.0
31175,0.0,0.0
31176,55757.22265625,3785978880.0
31177,47496.10546875,941075136.0
31178,0.0,0.0
31179,0.0,0.0
31180,4204.662109375,12637988864.0
31181,4254.7255859375,1813841024.0
31182,56066.12109375,6752433664.0
31183,91653.578125,1002845568.0
31184,5995.4443359375,4597604352.0
31185,4042.963134765625,67880720.0
31186,0.0,0.0
31187,70.1865234375,0.0766996517777443
31188,5306.24755859375,8248229888.0
31189,3833.5986328125,1023941120.0
31190,16361.9384765625,5488198144.0
31191,5201.63623046875,417.217041015625
31192,0.0,0.0
31193,1471.3115234375,101702880.0
31194,2986.114990234375,6610135040.0
31195,0.0,0.0
31196,4158.07080078125,1995708032.0
31197,45735.55078125,184629776.0
31198,10794.6162109375,4.329532714564266e-07
31199,6.100918769836426,0.0
31200,32870.1796875,8429102080.0
31201,0.0,0.0
31202,42740.4609375,1302518400.0
31203,49.115936279296875,0.004474118817597628
31204,49122.375,178594256.0
31205,0.0,0.0
31206,0.0,0.0
31207,0.0,0.0
31208,0.0,0.0
31209,524.477294921875,61.44144058227539
31210,0.0,0.0
31211,10923.619140625,143.8592071533203
31212,0.0,0.0
31213,25717.85546875,191192544.0
31214,22075.666015625,9483491328.0
31215,2966.548095703125,519466592.0
31216,0.0,0.0
31217,0.0,0.0
31218,42043.26953125,48911444.0
31219,0.0,0.0
31220,1062.02294921875,0.00018175698642153293
31221,6424.66357421875,268330532864.0
31222,0.0,0.0
31223,6709.5849609375,14201969664.0
31224,0.0,0.0
31225,0.0,0.0
31226,0.0,0.0
31227,0.0,0.0
31228,33431.30078125,286350944.0
31229,49276.4375,640056164352.0
31230,0.0,0.0
31231,0.0,0.0
31232,2668.00048828125,161001520.0
31233,10742.2421875,177290.515625
31234,0.0,0.0
31235,0.0,0.0
31236,48423.69921875,113025872.0
31237,82541.9296875,37685264384.0
31238,42809.66015625,8884322304.0
31239,8769.5478515625,89833340928.0
31240,0.0,0.0
31241,0.0,0.0
31242,0.0,0.0
31243,16713.421875,2654056960.0
31244,0.0,0.0
31245,13371.9619140625,2026475008.0
31246,67986.8125,6100750848.0
31247,0.0,7.121850103430916e-06
31248,35179.7421875,688444.75
31249,0.0,0.0
31250,12163.806640625,1863393920.0
31251,18978.595703125,17150878720.0
31252,0.0,0.0
31253,41123.6484375,661502464.0
31254,2530.673095703125,716184384.0
31255,2450.25732421875,341893056.0
31256,0.0,0.0
31257,0.0,0.0
31258,0.0,0.0
31259,9988.044921875,1883220.5
31260,0.0,0.0
31261,25015.697265625,16934920192.0
31262,0.0,0.0
31263,0.0,0.0
31264,4820.6416015625,8905676800.0
31265,0.0,0.0
31266,1231.3656005859375,1.7335100022108918e-09
31267,2019.6231689453125,282.0786437988281
31268,33594.2109375,60811247616.0
31269,101.37212371826172,0.0016062427312135696
31270,0.0,0.0
31271,21385.056640625,19941.693359375
31272,111509.109375,123287224320.0
31273,49621.59375,12562451456.0
31274,1617.5184326171875,0.011109283193945885
31275,0.0,0.0
31276,2435.73583984375,135491056.0
31277,34273.18359375,113606.1171875
31278,0.0,0.0
31279,0.0,0.0
31280,0.0,0.0
31281,0.0,3776.88623046875
31282,5484.95166015625,63888700.0
31283,109.38760375976562,23041.400390625
31284,0.0,0.0
31285,49123.76171875,44019896320.0
31286,0.0,0.0
31287,449.7146301269531,13115.494140625
31288,3949.07421875,841007104.0
31289,7450.26806640625,33277419520.0
31290,1149.354736328125,0.18847085535526276
31291,0.0,0.0
31292,0.0,1.2607499488836993e-09
31293,0.0,0.0
31294,36812.9765625,651243968.0
31295,2868.333251953125,10022287360.0
31296,32156.279296875,256487872.0
31297,378.3421325683594,3.142000913619995
31298,38.84523391723633,0.0002806017582770437
31299,0.0,0.0
31300,0.0,0.0
31301,250.1855010986328,123.15546417236328
31302,213.4061279296875,5.013986110687256
31303,0.0,0.0
31304,44006.82421875,422535856128.0
31305,8482.296875,11272413.0
31306,3101.68896484375,0.004089652094990015
31307,66481.6953125,4209971200.0
31308,23467.423828125,3452401664.0
31309,31952.52734375,31094241280.0
31310,35767.14453125,83185098752.0
31311,1369.3583984375,692.668701171875
31312,3299.21484375,30577483776.0
31313,0.0,0.0
31314,0.0,0.0
31315,51836.01171875,10743022592.0
31316,10942.119140625,41894785024.0
31317,53585.61328125,13825830912.0
31318,0.0,2.889100070291306e-10
31319,0.0,0.0
31320,0.0,0.0
31321,29684.060546875,9176096768.0
31322,243.7801971435547,148.36375427246094
31323,0.0,0.0
31324,0.0,0.0
31325,40812.6796875,6042260480.0
31326,0.0,0.0
31327,0.0,0.0
31328,350.5329284667969,9.946849604602903e-05
31329,0.0,0.0
31330,0.0,0.0
31331,1490.832763671875,34907332.0
31332,58111.0859375,258659385344.0
31333,90134.0234375,81365737472.0
31334,0.0,0.0
31335,0.0,0.0
31336,81387.7890625,6830860800.0
31337,0.0,111.99568939208984
31338,0.0,0.0
31339,4865.47998046875,2711164928.0
31340,25452.736328125,5418185728.0
31341,0.0,0.0
31342,3514.857666015625,1.1966399142693263e-05
31343,2638.56005859375,3.3662850856781006
31344,32019.78515625,3089575168.0
31345,0.0,0.0
31346,2294.341064453125,272342624.0
31347,8693.1201171875,1087612416.0
31348,13908.4619140625,29921734656.0
31349,0.0,0.0
31350,29745.134765625,84811368.0
31351,38292.4765625,82885456.0
31352,0.0,0.0
31353,674.8428955078125,90461.078125
31354,214.67660522460938,0.029047055169939995
31355,7.161286354064941,0.0007312584784813225
31356,40043.875,244161568.0
31357,91681.78125,45912346624.0
31358,0.0,0.0
31359,56893.23046875,57079906304.0
31360,4.257273197174072,0.0024273863527923822
31361,0.0,0.0
31362,0.0,0.0
31363,8710.708984375,11361949696.0
31364,22949.181640625,275791712.0
31365,268.2716064453125,0.00014096962695475668
31366,0.0,0.0
31367,2699.39453125,472418656.0
31368,2500.866943359375,844437824.0
31369,5526.04638671875,7.673946380615234
31370,3962.44140625,95470888.0
31371,0.0,0.0
31372,0.0,0.0
31373,0.0,0.0
31374,107575.9765625,46208815104.0
31375,20634.4453125,1336080768.0
31376,49512.1875,4320454656.0
31377,19485.0234375,3285738752.0
31378,0.0,0.0
31379,0.0,0.0
31380,0.0,0.0
31381,0.0,0.0
31382,0.0,0.0
31383,3143.93212890625,3814929664.0
31384,94867.7109375,23023198208.0
31385,17651.337890625,70503546880.0
31386,0.0,0.0
31387,18727.30859375,49691212.0
31388,0.0,0.0
31389,0.0,0.0
31390,0.0,0.0
31391,0.0,0.0
31392,0.0,0.0
31393,21815.953125,1083768438784.0
31394,65395.95703125,60902068224.0
31395,3677.527587890625,0.05215650796890259
31396,0.0,0.0
31397,24538.31640625,1617707.75
31398,9911.3515625,11205384192.0
31399,0.0,0.0
31400,0.0,0.0
31401,0.0,0.0
31402,62923.96484375,57949884416.0
31403,41135.3828125,1723382016.0
31404,2652.885009765625,538716288.0
31405,6894.66845703125,4163661056.0
31406,0.0,0.0
31407,9345.1640625,30.950824737548828
31408,0.0,0.0
31409,64413.671875,10542681088.0
31410,2437.931884765625,82807264.0
31411,0.0,0.0
31412,0.0,0.0
31413,117.4841079711914,26537.279296875
31414,54666.04296875,111677264.0
31415,4068.810302734375,854449344.0
31416,27375.326171875,241199071232.0
31417,2667.58984375,266707120.0
31418,13234.5849609375,2882213120.0
31419,0.0,0.0
31420,0.0,0.0
31421,41848.72265625,5788553728.0
31422,0.0,0.0
31423,3068.547607421875,5203297792.0
31424,6945.890625,2293895424.0
31425,31508.9140625,244735295488.0
31426,30076.9453125,402610464.0
31427,111762.1328125,174991622144.0
31428,6958.47216796875,8593084416.0
31429,0.0,0.00045599290751852095
31430,0.0,0.0
31431,100664.578125,4205184286720.0
31432,20.829261779785156,2.5025528884725645e-06
31433,508.7826843261719,456294048.0
31434,0.0,0.0
31435,3852.340576171875,795625024.0
31436,6946.30419921875,2846077.75
31437,46590.8125,47163904.0
31438,113891.484375,86524305408.0
31439,0.0,0.002565523376688361
31440,0.0,0.0
31441,0.0,0.0
31442,2577.065185546875,545052224.0
31443,0.0,0.0
31444,0.0,0.0
31445,0.0,135605312.0
31446,0.0,0.0
31447,68696.6328125,25275471872.0
31448,0.0,0.0
31449,5527.591796875,104.65035247802734
31450,0.0,6.394982676738437e-08
31451,190.42343139648438,2255.68359375
31452,50680.25390625,13257940992.0
31453,45812.328125,33731758080.0
31454,0.0,0.0
31455,2997.559326171875,3299061248.0
31456,4240.064453125,11932615680.0
31457,0.0,0.0
31458,42889.5390625,2139289728.0
31459,88522.71875,489885237248.0
31460,110121.671875,58884440064.0
31461,1438.5078125,907228.4375
31462,39.23654556274414,0.0004943214589729905
31463,0.0,0.0
31464,17.741901397705078,0.00010160702368011698
31465,0.0,0.0
31466,20046.51953125,4002660864.0
31467,0.0,0.0
31468,0.0,0.0
31469,123.9507827758789,0.0
31470,3.2376463413238525,0.0
31471,0.0,0.0
31472,0.0,0.0
31473,0.0,0.0
31474,0.0,0.0
31475,56660.1953125,3232235776.0
31476,3583.30859375,55.043880462646484
31477,0.0,0.0
31478,2522.00732421875,1813204480.0
31479,0.0,0.0
31480,0.0,0.0
31481,0.0,0.0
31482,2620.404541015625,243408160.0
31483,9340.505859375,0.03611714765429497
31484,0.0,0.0
31485,0.0,0.0
31486,1098.6541748046875,3.250389957187849e-09
31487,0.0,0.0
31488,6129.80078125,7899265024.0
31489,2781.309326171875,7799641088.0
31490,0.0,0.0
31491,0.0,0.0
31492,0.0,0.0
31493,0.0,0.0
31494,944.4730224609375,17.49135971069336
31495,0.0,0.0
31496,55475.78125,13569630208.0
31497,2791.3896484375,3793527296.0
31498,0.0,0.0
31499,0.0,0.0
31500,2981.445556640625,2984416256.0
31501,16240.4033203125,275191758848.0
31502,0.0,0.0
31503,1619.3233642578125,4.1029892599908635e-05
31504,9618.3916015625,38176227328.0
31505,9691.1181640625,6511472640.0
31506,3048.894775390625,2845731328.0
31507,46906.9609375,33438578688.0
31508,2831.060791015625,3.407248020172119
31509,28969.55078125,2124073216.0
31510,9093.4501953125,1813554048.0
31511,0.0,0.0
31512,25.816457748413086,0.002609147224575281
31513,9866.7861328125,14349.818359375
31514,2646.883544921875,199359.109375
31515,0.0,2.3175161913968623e-06
31516,3444.553466796875,15275217920.0
31517,82.61107635498047,0.00010473500879015774
31518,0.0,0.0
31519,42.77884292602539,0.0007397678564302623
31520,0.0,0.0
31521,75195.4140625,14109983744.0
31522,0.0,0.0
31523,0.0,0.0
31524,4346.60693359375,39289061376.0
31525,13860.466796875,7291725312.0
31526,2776.849365234375,1432994560.0
31527,56051.68359375,7916621312.0
31528,0.0,0.0
31529,89939.5546875,194186444800.0
31530,0.0,0.0
31531,0.0,3.1605341632712225e-07
31532,0.0,0.0
31533,0.0,0.0
31534,5745.576171875,1454007296.0
31535,11618.7080078125,7443782656.0
31536,0.0,0.0
31537,4366.669921875,44820262912.0
31538,0.0,0.0
31539,35.830535888671875,0.003521020757034421
31540,0.0,0.0
31541,0.0,0.0
31542,0.0,0.0
31543,0.0,0.0
31544,33236.078125,2228225792.0
31545,0.0,0.0
31546,0.0,0.0
31547,0.0,9.100969755593269e-09
31548,0.0,0.0
31549,4423.2001953125,5.287744045257568
31550,0.0,0.0
31551,0.0,0.0
31552,39186.54296875,875616320.0
31553,0.0,0.0
31554,0.0,0.00024175699218176305
31555,55838.53515625,8704684032.0
31556,2957.1806640625,847057472.0
31557,0.0,0.0
31558,81407.4453125,78413119488.0
31559,79457.4765625,41130086400.0
31560,769.8203125,0.0017647843342274427
31561,2789.73193359375,2965323776.0
31562,0.0,0.0
31563,0.0,7.800950108105553e-09
31564,0.0,0.0
31565,33092.203125,1442948608.0
31566,24778.908203125,448766112.0
31567,0.0,0.0
31568,0.0,9.989408056298998e-08
31569,0.0,0.0
31570,0.0,0.0
31571,2313.724609375,43030824.0
31572,24859.091796875,4585932800.0
31573,0.0,0.0
31574,0.0,0.0
31575,0.0,0.0
31576,1211.9718017578125,324420.875
31577,47033.2265625,10204540928.0
31578,0.0,0.0
31579,1405.2974853515625,9369.236328125
31580,0.0,0.0
31581,60718.62109375,87275454464.0
31582,47483.03125,26200436.0
31583,33.65249252319336,1.6681615306879394e-05
31584,0.0,0.0
31585,307.4886474609375,82.20146179199219
31586,81932.21875,5773544448.0
31587,0.0,0.0
31588,1002.25390625,309063.34375
31589,121203.3046875,202806362112.0
31590,7214.49365234375,892412864.0
31591,8898.39453125,71373.46875
31592,0.0,0.0
31593,0.0,0.0
31594,80663.2734375,114390638592.0
31595,0.0,0.0
31596,0.0,0.0
31597,24367.640625,3014066.25
31598,3226.443115234375,39903.34375
31599,0.0,0.0
31600,86469.046875,26217394176.0
31601,0.0,0.0
31602,54106.7734375,31692175360.0
31603,324.31707763671875,1.3592866659164429
31604,0.0,0.0
31605,268.9514465332031,0.6936387419700623
31606,2850.405029296875,1302.6326904296875
31607,0.0,0.0
31608,2794.431396484375,1704575488.0
31609,23874.06640625,11038584.0
31610,0.0,1.6179518524950254e-07
31611,0.0,0.0
31612,0.0,0.0
31613,3.8309166431427,0.011064650490880013
31614,0.0,0.0
31615,0.0,4.8829359002411366e-05
31616,77240.078125,17128432640.0
31617,0.0,0.0
31618,4054.337890625,62928.8046875
31619,341.7117614746094,0.004682623315602541
31620,55691.73828125,437856320.0
31621,727.781005859375,538748.6875
31622,37457.33984375,85728780288.0
31623,0.0,0.0
31624,93874.234375,71121420288.0
31625,743.8698120117188,158.428466796875
31626,0.0,3.488707989163231e-08
31627,4686.4443359375,7649.60107421875
31628,2832.026611328125,5541557248.0
31629,0.0,0.0
31630,30641.533203125,2172463.75
31631,0.0,0.0
31632,11966.0849609375,44950256.0
31633,0.0,0.0
31634,54079.3515625,5117188096.0
31635,0.0,0.0
31636,810.8046264648438,8.393275493290275e-06
31637,25989.72265625,669974848.0
31638,0.0,0.0
31639,0.0,0.0
31640,55974.66015625,16700761088.0
31641,106585.3125,21906149376.0
31642,0.0,0.0
31643,3822.170654296875,993874624.0
31644,0.0,0.0
31645,0.0,0.0
31646,0.0,0.0
31647,0.0,0.0
31648,0.0,0.0
31649,0.0,0.0
31650,122106.234375,36051210240.0
31651,4116.44775390625,1405720704.0
31652,62345.265625,451854008320.0
31653,0.0,0.0
31654,0.0,0.0
31655,0.0,0.0
31656,0.0,0.0
31657,2653.963134765625,227440128.0
31658,0.0,0.0
31659,6832.181640625,149240528896.0
31660,37713.7578125,1062920128.0
31661,0.0,5.230222814134322e-05
31662,0.0,0.0
31663,0.0,4.952899756993645e-10
31664,8950.2578125,41839.40625
31665,0.0,0.0
31666,3098.079345703125,3727165952.0
31667,0.0,0.0
31668,23093.693359375,3661467648.0
31669,2915.340576171875,700566144.0
31670,58966.10546875,10903865344.0
31671,2472.417724609375,213704096.0
31672,540.536865234375,0.8983461260795593
31673,40252.609375,656335872.0
31674,0.0,0.0
31675,18810.16796875,292760.75
31676,666.047119140625,438917.0
31677,66560.3203125,219736850432.0
31678,0.0,0.0
31679,0.0,0.0
31680,0.0,0.0
31681,0.0,0.0
31682,74044.1015625,62143848448.0
31683,0.0,0.0
31684,0.0,0.0
31685,2628.721435546875,7510.3759765625
31686,7977.93798828125,3105015296.0
31687,32561.71875,57321588.0
31688,2646.8359375,370972704.0
31689,0.0,0.0
31690,2733.84716796875,4548361728.0
31691,0.0,0.0
31692,24855.53125,59472732160.0
31693,0.0,0.0
31694,88708.9296875,3872761088.0
31695,32713.0390625,81100424.0
31696,0.0,0.0
31697,5211.85205078125,12950056960.0
31698,5614.99853515625,8907235328.0
31699,0.0,0.0
31700,2287.611328125,1800247040.0
31701,0.0,0.0
31702,87.12457275390625,0.0
31703,0.0,0.0
31704,0.0,0.0
31705,47.66544723510742,3.503481864929199
31706,500.0896911621094,23369.533203125
31707,0.0,0.0
31708,0.0,0.0
31709,3546.55908203125,37654163456.0
31710,0.0,0.0
31711,2216.81103515625,104589920.0
31712,2524.100830078125,367663232.0
31713,14311.630859375,207142416.0
