,predictions,targets
31438,16173.8388671875,65165.984375
31439,26467.24609375,61264.7734375
31440,0.0,0.0
31441,31494.86328125,96770.15625
31442,1.543370246887207,0.0034357772674411535
31443,7520.951171875,7610.1298828125
31444,5979.310546875,29331.5234375
31445,0.0,0.0
31446,497.2478332519531,1806.6910400390625
31447,10105.16796875,22207.17578125
31448,40096.28515625,161009.1875
31449,102.49296569824219,3.8390159606933594
31450,3316.843994140625,5236.25244140625
31451,302.2020568847656,577.1202392578125
31452,4554.69140625,31278.3671875
31453,621.201904296875,279.9032897949219
31454,15.07260513305664,3864.1337890625
31455,1036.738037109375,2645.935791015625
31456,37928.4453125,785627.75
31457,29541.837890625,47478.06640625
31458,21640.287109375,25641.05078125
31459,29358.46875,14807.103515625
31460,0.0,0.0
31461,0.0,1.0296989226988434e-13
31462,96.69427490234375,52.67087936401367
31463,18808.51171875,25155.958984375
31464,0.0,0.0
31465,0.0,0.0
31466,0.0,0.00026834814343601465
31467,0.0,0.0
31468,0.0,0.0
31469,0.0,0.0
31470,0.0,0.0
31471,0.0,0.0
31472,0.0,0.0
31473,2466.392333984375,1277.4407958984375
31474,0.0,0.0
31475,0.0,0.0
31476,678.9911499023438,321.59088134765625
31477,0.0,1.950787838558843e-12
31478,359.1231689453125,3930.960693359375
31479,0.0,0.0
31480,0.0,0.0
31481,0.0,0.0
31482,0.0,0.0
31483,0.0,0.0
31484,0.0,1.1482513855298748e-06
31485,19184.55078125,13166.79296875
31486,0.5332989692687988,0.14348411560058594
31487,0.0,0.0
31488,341.9023742675781,398.75421142578125
31489,2864.691162109375,1900.6866455078125
31490,0.0,0.00014280439063441008
31491,0.0,0.0
31492,0.7115964889526367,0.0009125355863943696
31493,0.0,0.0
31494,27.454296112060547,948.3241577148438
31495,40.63844680786133,36.67654037475586
31496,2970.1708984375,13933.6806640625
31497,0.0,0.0
31498,0.0,0.0
31499,0.0,0.0
31500,0.0,0.0
31501,1727.2886962890625,1391.3106689453125
31502,273.2591857910156,0.21093803644180298
31503,6935.3544921875,5536.5283203125
31504,0.0,0.0
31505,966.8178100585938,1863.4530029296875
31506,0.0,0.0
31507,0.0,0.0
31508,1.0271824598312378,937.5030517578125
31509,0.0,0.0
31510,0.0,0.0
31511,7879.89501953125,4079.74755859375
31512,0.0,0.0
31513,0.0,0.0
31514,7986.62451171875,17167.529296875
31515,29911.005859375,61647.640625
31516,0.0,0.0
31517,0.0,0.0
31518,4054.975830078125,2982.78271484375
31519,3506.722412109375,8966.60546875
31520,0.0,0.0
31521,3355.692626953125,2822.028076171875
31522,0.0,0.0
31523,3426.218994140625,3194.96630859375
31524,0.0,0.0
31525,20.92010498046875,6.626523494720459
31526,19516.197265625,18140.109375
31527,0.0,0.0
31528,0.0,0.0
31529,15159.7822265625,8640.521484375
31530,0.0,0.0
31531,0.0,0.0
31532,16867.796875,235127.265625
31533,0.0,0.0
31534,0.0,0.0
31535,0.0,0.0
31536,0.0,0.0
31537,0.0,8.254296690601848e-10
31538,0.0,0.0
31539,0.0,7.571130389294467e-09
31540,0.0,6.202466925481209e-13
31541,0.0,0.0
31542,20118.494140625,9387.294921875
31543,3491.8154296875,2607.0517578125
31544,0.0,0.0
31545,0.0,0.0
31546,0.0,1.6663141650496982e-05
31547,0.0,0.0
31548,0.0,9.521994304151349e-11
31549,0.0,0.0
31550,0.0,0.0
31551,36542.88671875,60240.61328125
31552,760.6115112304688,942.707275390625
31553,18055.65625,8248.23046875
31554,22660.021484375,3163.90283203125
31555,1.3792314529418945,0.025010766461491585
31556,0.0,1.8016778390375632e-13
31557,0.0,0.0
31558,1262.97802734375,502.570556640625
31559,0.0,0.0
31560,0.0,0.0
31561,676.5188598632812,916.6781616210938
31562,1.311472773551941,0.015319804660975933
31563,0.0,4.449329367162136e-07
31564,0.0,0.0
31565,13576.35546875,4418.56884765625
31566,9176.224609375,11451.0947265625
31567,0.0,0.0
31568,0.0,4.790963022897714e-14
31569,33455.19921875,139179.09375
31570,0.0,0.0
31571,8266.8974609375,1813.841064453125
31572,1141.487548828125,902.5801391601562
31573,105.32584381103516,3793.52734375
31574,0.0,0.0
31575,16091.9775390625,74277.359375
31576,0.0,0.0
31577,5119.7529296875,3408.191162109375
31578,0.0,0.0
31579,1022.2192993164062,1013.9358520507812
31580,9274.9990234375,1166.158447265625
31581,0.0,0.0
31582,25945.359375,20134.615234375
31583,0.0,0.0
31584,0.0,2.5185634058288997e-06
31585,793.1888427734375,10114.1767578125
31586,0.0,2.816343165623625e-11
31587,711.7650756835938,200.3160858154297
31588,13890.9345703125,8789.146484375
31589,20.882667541503906,11.27241325378418
31590,0.0,0.0
31591,0.0,0.0
31592,0.0,0.0
31593,0.0,4.403089018064667e-14
31594,565.0908203125,517.62890625
31595,9063.8994140625,99617.2890625
31596,0.0,0.0
31597,0.0,0.0
31598,856.0977172851562,771.1277465820312
31599,56.67084503173828,21.692180633544922
31600,32170.86328125,3264.876220703125
31601,0.0,0.0
31602,0.0,0.0
31603,0.0,0.0
31604,0.0,0.0
31605,20.907377243041992,0.07200248539447784
31606,13042.4140625,168163.046875
31607,11253.9326171875,1913.6104736328125
31608,0.0,0.0
31609,634.8722534179688,619.5916137695312
31610,42078.40625,743552.5625
31611,0.0,0.0
31612,0.0,1.065062859954835e-12
31613,238.01461791992188,248.58389282226562
31614,8652.1904296875,9644.0703125
31615,0.0,0.0
31616,40.9723014831543,44.869606018066406
31617,300.7731018066406,1526.638916015625
31618,676.6956787109375,191.19253540039062
31619,1.8668227195739746,4.423283100128174
31620,0.0,0.0
31621,19732.7890625,63779.0390625
31622,29512.248046875,41146.01953125
31623,0.0,1.6412652348307688e-09
31624,37670.23828125,43210.31640625
31625,15832.4111328125,20313.283203125
31626,0.0,0.0
31627,43934.59765625,1964701.125
31628,0.0,0.0
31629,0.0,0.0
31630,58.97869110107422,47.674560546875
31631,0.0,2.2012899756316835e-15
31632,13643.4404296875,5817.4873046875
31633,0.0,0.0
31634,20388.564453125,31242.40234375
31635,0.0,4.574298145598732e-05
31636,9533.0068359375,693.52734375
31637,28283.607421875,18734.796875
31638,0.0,0.0
31639,0.0,0.0
31640,0.0,4.0304639779744494e-14
31641,6705.18603515625,16620.09375
31642,0.0,0.0
31643,2258.940673828125,2588.13720703125
31644,0.0,6.263725822464039e-07
31645,2797.452880859375,3105.01513671875
31646,15132.9208984375,23596.05078125
31647,28657.603515625,451854.0
31648,32.85805892944336,83.66484069824219
31649,0.0,0.0
31650,3595.256103515625,3026.613037109375
31651,307.7456970214844,56.63029098510742
31652,6.352151870727539,0.0822143405675888
31653,37391.8828125,205784.515625
31654,0.0,0.0
31655,0.0,0.01722082495689392
31656,0.0,0.0007517182966694236
31657,0.0,0.001328592305071652
31658,0.4718853235244751,0.0006380339618772268
31659,0.0,7.763719622744247e-07
31660,16743.744140625,39408.79296875
31661,0.0,0.0
31662,0.0,0.0
31663,249.3958282470703,788.00537109375
31664,19314.177734375,14238.1904296875
31665,4663.03759765625,37621.55078125
31666,0.0,0.0
31667,134.4162139892578,148.8413543701172
31668,4378.9638671875,4180.76025390625
31669,13165.2587890625,4612.0908203125
31670,32866.50390625,46838.28125
31671,0.0,0.0
31672,0.0,0.0
31673,0.0,0.0
31674,0.0,7.071374596989699e-10
31675,0.0,0.009421022608876228
31676,0.0,0.0
31677,1.9334841966629028,21.743736267089844
31678,0.0,0.10250049829483032
31679,116.44837951660156,33.45819091796875
31680,0.0,0.0
31681,9487.7548828125,2699.49072265625
31682,5695.7412109375,157910.140625
31683,7.683426856994629,3.660151481628418
31684,0.0,0.0
31685,1055.71630859375,639.0012817382812
31686,0.0,0.0
31687,6299.595703125,48448.08203125
31688,0.0,1.2558233619675008e-10
31689,0.0,0.0
31690,0.0,0.0
31691,0.0,3.488838124648952e-12
31692,348.98626708984375,4104.62646484375
31693,0.0,0.0
31694,0.0,0.0
31695,5308.9970703125,5306.83154296875
31696,0.0,0.0
31697,24.913692474365234,44.88206481933594
31698,0.0,1.3345562592803617e-06
31699,43.51722717285156,4637.91796875
31700,49972.27734375,17274078.0
31701,0.0,2.6933861391187364e-11
31702,0.0,0.0
31703,0.0,0.0
31704,0.0,0.0
31705,7068.8642578125,5342.451171875
31706,25586.9140625,137067.765625
31707,0.0,2.8724614700714746e-11
31708,0.0,5.559197546745054e-11
31709,2.2275564670562744,1.660609086684417e-05
31710,4135.56884765625,324.2533874511719
31711,37943.78125,94781.9921875
31712,0.3771935701370239,0.21889321506023407
31713,8000.3916015625,11864.080078125
31714,17150.763671875,1246.3824462890625
31715,0.0,0.0
31716,17953.513671875,93992.3125
31717,0.0,0.0
31718,30789.65625,175036.75
31719,0.0,0.0
31720,0.0,0.0
31721,0.0,757.9486694335938
31722,0.0,0.0
31723,13094.3095703125,31332.376953125
31724,0.0,7.355773108674857e-12
31725,61.31489181518555,947.28857421875
31726,8643.83984375,465.8605041503906
31727,29156.064453125,42289.328125
31728,0.0,0.0
31729,1737.0899658203125,4283.33251953125
31730,0.0,9.293834148452196e-13
31731,55028.35546875,431866.59375
31732,0.0,6.008124273648718e-06
31733,36.44676208496094,9.917926788330078
31734,0.0,0.0
31735,0.0,0.0
31736,0.0,0.0
31737,0.0,4.208986457976405e-12
31738,0.0,0.0
31739,0.0,1.5791830343392377e-10
31740,16006.2275390625,12259.19921875
31741,0.0,0.0
31742,0.0,4.032735034797952e-07
31743,0.0,0.0
31744,0.0,0.0
31745,27370.419921875,37685.26171875
31746,16.78075408935547,0.8738641738891602
31747,0.0,2.000329926587943e-15
31748,0.0,0.0
31749,8047.45849609375,9052.1787109375
31750,0.0,0.0
31751,0.0,0.0
31752,0.0,0.0
31753,0.0,0.0
31754,0.0,0.0
31755,18405.189453125,61812.3984375
31756,27.866697311401367,13.172348976135254
31757,0.054305315017700195,1.0954156550724292e-06
31758,0.0,0.0
31759,0.0,0.00047344068298116326
31760,51.45464324951172,214.12583923339844
31761,0.0,0.3871501684188843
31762,0.0,1.58547671519349e-11
31763,5.932141304016113,0.002139659132808447
31764,36486.62109375,33147.62890625
31765,15.311250686645508,13.559414863586426
31766,0.0,0.0
31767,0.0,0.0
31768,0.0,5.2156414603876655e-11
31769,0.0,5.878498382516639e-11
31770,0.0,0.0
31771,0.0,0.0
31772,0.0,1.2981637986797523e-10
31773,109.61701965332031,31.9459171295166
31774,0.0,6.609656702494249e-05
31775,18570.626953125,16721.955078125
31776,0.0,0.0
31777,4241.3916015625,41.93109130859375
31778,0.0,1.3810984690956762e-13
31779,25193.298828125,20894.8671875
31780,0.0,0.0
31781,0.0,0.0
31782,39.149566650390625,117.63912200927734
31783,0.0,0.022923007607460022
31784,366.7016906738281,205.91818237304688
31785,34.462013244628906,870.1550903320312
31786,0.0,0.0
31787,529.056884765625,535.6691284179688
31788,0.0,2.8035568311324255e-10
31789,0.0,0.0
31790,35.652374267578125,15588.4404296875
31791,13683.0810546875,5522.95068359375
31792,22598.642578125,81836.703125
31793,0.0,6.421317037125229e-12
31794,30146.498046875,451968.28125
31795,5058.12060546875,4747.35693359375
31796,0.0,2.8212953111506067e-05
31797,0.0,3.124088765460442e-10
31798,0.0,0.0
31799,0.0,2.009594440460205
31800,1149.831787109375,4466.57421875
31801,0.0,0.0
31802,837.552490234375,77.18201446533203
31803,0.0,0.0
31804,0.0,0.0
31805,23.395530700683594,0.7216313481330872
31806,32950.33203125,56093.67578125
31807,0.0,0.0
31808,2.079749584197998,6.292326927185059
31809,341.6885070800781,607.0328369140625
31810,0.0,0.0
31811,3.084165096282959,1202.6568603515625
31812,3254.013427734375,3518.79541015625
31813,0.0,0.0
31814,0.0,9.52118904009279e-14
31815,0.0,0.0
31816,2850.421142578125,6747.97265625
31817,10867.4697265625,6830.8603515625
31818,0.0,0.0
31819,0.0,0.0
31820,1.2178382873535156,0.00982967671006918
31821,0.0,1.0101227410075353e-08
31822,0.0,0.0
31823,0.0,0.0
31824,0.0,1.4236703691494768e-06
31825,191.91114807128906,0.3880605399608612
31826,1941.297607421875,853.036376953125
31827,0.0,0.0
31828,0.0,0.0
31829,1942.423583984375,1266.1536865234375
31830,1964.974609375,3.911085605621338
31831,0.0,0.0
31832,0.0,0.0
31833,0.0,0.0
31834,0.0,0.049371860921382904
31835,47.4410285949707,155.55404663085938
31836,0.0,0.0
31837,0.0,0.0
31838,15425.4130859375,14831.865234375
31839,0.0,7.4073072120484085e-09
31840,10563.7099609375,1629.3956298828125
31841,681.3598022460938,1014.1043701171875
31842,0.23959887027740479,0.07233216613531113
31843,278.839111328125,979.6304321289062
31844,0.0,7.584400242955194e-16
31845,0.0,1.9378421090010534e-10
31846,377.530029296875,572.9700317382812
31847,0.0,0.0
31848,0.0,0.000293930119369179
31849,0.0,8.147439666016717e-15
31850,0.0,7.634338161643939e-10
31851,0.0,5.96095262039853e-09
31852,35.048561096191406,1.474308729171753
31853,0.0,0.0
31854,7760.4052734375,13.563416481018066
31855,0.0,0.0
31856,271.2962951660156,4525.3642578125
31857,0.0,0.0
31858,0.0,0.0
31859,0.0,0.014214269816875458
31860,6750.0546875,1984.7320556640625
31861,30349.509765625,22954.0
31862,0.0,0.0
31863,13314.494140625,20379.642578125
31864,0.0,0.0
31865,0.0,0.0
31866,0.0,0.0
31867,0.0,0.0
31868,21.658201217651367,13.592473983764648
31869,0.0,0.0025314863305538893
31870,0.0,0.0
31871,0.0,0.0
31872,157.20704650878906,19.607004165649414
31873,18675.794921875,14509.1689453125
31874,931.9365234375,2306.04150390625
31875,0.0,0.0
31876,0.0,0.0
31877,27744.248046875,20017.826171875
31878,0.0,0.0
31879,27359.091796875,66264.75
31880,0.0,0.0
31881,45197.19921875,73640.4921875
31882,0.0,8.654685301756615e-11
31883,472.3664855957031,135.84017944335938
31884,5012.6748046875,2915.521484375
31885,2.0388307571411133,48.717498779296875
31886,4404.751953125,2414.21923828125
31887,0.0,3.000691685883794e-05
31888,1292.47998046875,937.9328002929688
31889,0.0,0.0
31890,111.94413757324219,119.64828491210938
31891,725.723876953125,571.918701171875
31892,7349.27685546875,48090.1640625
31893,0.0,0.0
31894,1.898585319519043,2015.4019775390625
31895,522.96337890625,69.55120849609375
31896,0.0,4.6626471885247156e-05
31897,0.0,0.0
31898,387.2445068359375,397.2841796875
31899,0.0,0.0
31900,0.0,0.0
31901,8.373579978942871,1.0394980907440186
31902,0.0,0.0
31903,0.0,5.400699228630401e-05
31904,0.0,0.0
31905,1.9164639711380005,9.002630233764648
31906,1.3220915794372559,6.362460408126935e-05
31907,122.9024658203125,320.22918701171875
31908,0.0,1.0846037184819579e-05
31909,45279.31640625,793090.625
31910,0.0,0.0
31911,0.0,1.7830699990237144e-15
31912,0.0,0.0
31913,504.7188720703125,3858.866455078125
31914,11525.7998046875,5254.30322265625
31915,0.0,1.8279705527035617e-09
31916,15196.3544921875,7441.77490234375
31917,0.0,0.0
31918,0.0,0.0
31919,24024.560546875,17955.748046875
31920,0.0,0.0
31921,1.356379508972168,0.0004908405826427042
31922,700.7750854492188,584.6397094726562
31923,1054.7384033203125,188.17617797851562
31924,0.0,0.00011149531201226637
31925,1.112323522567749,0.09628449380397797
31926,0.0,1.7910046818010728e-13
31927,1708.380126953125,2415.744873046875
31928,0.0,0.0
31929,0.0,0.0
31930,0.0,0.0
31931,14970.5048828125,15174.6845703125
31932,1644.3466796875,31967.359375
31933,2061.619873046875,2302.669921875
31934,28075.517578125,24888.154296875
31935,0.0,0.0
31936,0.0,0.0
31937,0.0,4.835240145556127e-15
31938,0.585924506187439,0.017379209399223328
31939,10423.12890625,3894.036376953125
31940,51.34461212158203,4.488517761230469
31941,0.0,0.0
31942,0.0,3.020109162754636e-11
31943,0.0,0.0
31944,0.0,6.979585659427912e-11
31945,0.0,0.0
31946,0.0,0.0
31947,0.0,0.0
31948,118.97332763671875,2.2783212661743164
31949,0.0,0.0
31950,0.0,1.833002933465666e-12
31951,0.0,0.0
31952,21713.896484375,222521.4375
31953,1026.040771484375,1.0176798105239868
31954,2.207329750061035,4.502877235412598
31955,20070.041015625,8354.68359375
31956,0.0,0.0
31957,55.54515838623047,75.37218475341797
31958,758.8837280273438,876.472900390625
31959,1544.7545166015625,1267.589111328125
31960,0.0,4.859630031717188e-09
31961,0.0,0.0
31962,0.0,0.0
31963,0.0,0.0
31964,35.78955841064453,0.4405207931995392
31965,1.9603850841522217,149.3664093017578
31966,0.0,0.0
31967,0.0,0.0
31968,0.0,5.889002827053069e-12
31969,13602.9951171875,279697.53125
31970,0.0,0.02844480611383915
31971,0.0,0.0
31972,4.999449729919434,4.563272953033447
31973,19651.431640625,7971.6708984375
31974,1688.419921875,2690.882080078125
31975,4352.1572265625,2441.267822265625
31976,0.0,9.22286517379689e-07
31977,0.0,0.0
31978,8667.4794921875,43854.59375
31979,0.0,0.0
31980,0.0,0.0
31981,2.1027703285217285,102.7846908569336
31982,0.0,5.32253017701545e-12
31983,0.0,12.970479965209961
31984,0.0,0.0
31985,16949.37890625,20486.96875
31986,351.28131103515625,377.9883728027344
31987,0.0,0.0
31988,0.0,0.0
31989,22875.94921875,12834.7119140625
31990,0.0,4.943214726438327e-10
31991,26.166873931884766,195.14613342285156
31992,21.483173370361328,0.07768920063972473
31993,0.0,0.0
31994,0.0,0.0
31995,4783.5625,8390.6513671875
31996,0.0,0.0
31997,6327.93017578125,12003.607421875
31998,0.0,0.0
31999,234.56765747070312,13.104751586914062
32000,0.0,1.1051693414587671e-12
32001,4881.76318359375,4485.36376953125
32002,0.0,0.0
32003,0.0,2.16680001162935e-16
32004,4644.82763671875,9747.763671875
32005,354.5443420410156,1088.29736328125
32006,0.0,0.0
32007,0.0,0.0
32008,106.82083129882812,109.524169921875
32009,0.0,9.372865292789356e-07
32010,12244.8603515625,11073.3837890625
32011,20.702091217041016,61.430442810058594
32012,32639.5859375,9565.6298828125
32013,0.0,0.0
32014,34308.4453125,84041.1640625
32015,0.0,0.0
32016,0.0,0.0
32017,0.0,0.0
32018,0.0,0.0
32019,0.0,0.0
32020,0.0,0.0
32021,0.0,0.0
32022,0.0,0.01334668230265379
32023,0.0,210.7830810546875
32024,2062.1005859375,1173.677978515625
32025,0.0,0.0
32026,2248.40185546875,1886.405029296875
32027,0.0,0.0
32028,0.0,0.0
32029,0.0,0.0
32030,0.0,0.0
32031,0.0,0.0
32032,0.0,0.0
32033,5162.4853515625,7576.81103515625
32034,0.0,0.0
32035,0.0,0.0
32036,0.0,0.0
32037,0.0,0.0
32038,980.8753662109375,2515.11328125
32039,0.0,0.0
32040,32064.912109375,72755.3515625
32041,0.0,4.659858721112187e-09
32042,0.0,5.405115157536278e-12
32043,0.0,0.0
32044,77.7857894897461,5.195645809173584
32045,0.0,2.414060134015017e-07
32046,0.0,0.0
32047,0.0,0.0
32048,227.8367156982422,462.549560546875
32049,1528.689697265625,6270.5166015625
32050,22149.439453125,368741.40625
32051,0.0,0.0
32052,17801.69140625,24406.994140625
32053,18113.041015625,4399.63134765625
32054,23669.357421875,110208.9296875
32055,329.0550842285156,199.21116638183594
32056,0.0,9.873937223403573e-10
32057,1561.4697265625,52.39338684082031
32058,0.0,1.066790033826153e-15
32059,0.0,0.0
32060,0.0,0.0
32061,10531.7607421875,728.4620361328125
32062,539.5210571289062,8185.17431640625
32063,0.0,0.0
32064,3100.909423828125,1079.4033203125
32065,0.0,1.4148307414529881e-08
32066,42784.91796875,45344.87890625
32067,0.0,0.0
32068,27577.244140625,2625367.5
32069,26354.630859375,27902.646484375
32070,0.0,0.24154041707515717
32071,0.0,0.0
32072,0.0,0.0
32073,0.8657653331756592,1.2389695029924042e-06
32074,0.0,4.601336672793721e-13
32075,2.084165334701538,1047.5904541015625
32076,0.0,1.836539947897009e-11
32077,3702.577880859375,6296.8974609375
32078,22.135019302368164,0.05629787966609001
32079,7973.60009765625,32663.982421875
32080,961.8421630859375,3.5809216499328613
32081,26978.498046875,49782.48828125
32082,848.8977661132812,641.4490356445312
32083,27939.544921875,27134.01953125
32084,0.0,0.0
32085,5031.39453125,6649.86669921875
32086,9057.1533203125,1614.50634765625
32087,0.0,0.0
32088,336.516845703125,1502.870361328125
32089,1.9811500310897827,0.15525659918785095
32090,0.0,2.4211420168285258e-05
32091,202.47958374023438,10.870957374572754
32092,24928.931640625,423.14849853515625
32093,0.0,0.0
32094,1.5266189575195312,612.2070922851562
32095,133.06558227539062,87.21601104736328
32096,1.461788535118103,0.04315096139907837
32097,0.0,0.0
32098,16441.921875,16288.4423828125
32099,0.0,0.0
32100,12311.8583984375,47608.28515625
32101,12951.5087890625,3164.1611328125
32102,0.0,0.0
32103,8984.6201171875,4567.17529296875
32104,0.0,0.0
32105,24.137069702148438,519.5804443359375
32106,23661.552734375,20032.78125
32107,442.6413879394531,5.986266613006592
32108,529.3319702148438,989.4776000976562
32109,2938.361083984375,2328.580322265625
32110,1.7652236223220825,0.3957749009132385
32111,0.0,0.010907440446317196
32112,0.7386972904205322,0.8776835799217224
32113,17999.177734375,80089.8046875
32114,13123.4189453125,4405.60302734375
32115,0.0,4.76717003681593e-15
32116,16.906400680541992,7496.01513671875
32117,0.0,0.0
32118,70.99923706054688,54.708763122558594
32119,21898.044921875,47959.125
32120,4167.3056640625,4885.56787109375
32121,276.7719421386719,1560.63720703125
32122,0.0,1.0360039368606522e-06
32123,0.0,0.0
32124,6974.97412109375,7394.7900390625
32125,18471.837890625,73780.46875
32126,20.559114456176758,9.916421890258789
32127,6084.18603515625,9575.2734375
32128,0.0,0.0
32129,0.0,0.0
32130,0.0,0.0
32131,0.0,0.0
32132,31855.576171875,130084.6796875
32133,1558.872802734375,739.9755859375
32134,0.0,0.0
32135,0.0,3.6917967349836545e-08
32136,0.0,0.0
32137,0.0,0.0
32138,0.0,0.0
32139,0.0,0.0
32140,0.0,0.0
32141,0.0,0.0
32142,7107.06640625,17137.4375
32143,0.0,0.0
32144,0.0,1.9463843869971242e-08
32145,2532.920654296875,459.016357421875
32146,0.0,4.139462816965533e-06
32147,0.0,0.0
32148,0.0,0.0
32149,11715.6728515625,6125.3818359375
32150,596.8361206054688,121.73909759521484
32151,14927.103515625,28358.943359375
32152,0.0,0.0
32153,0.0,0.0
32154,0.0,0.0
32155,0.0,0.0
32156,36.086891174316406,47.62566375732422
32157,3785.564697265625,6960.654296875
32158,5434.083984375,3673.565673828125
32159,21189.876953125,5891.078125
32160,0.0,3.1761868740431964e-05
32161,0.0,0.0
32162,0.0,0.0
32163,0.0,2.9102911486972305e-12
32164,0.0,0.0
32165,0.0,0.0
32166,0.0,0.0
32167,0.0,6.452450553029454e-12
32168,0.0,0.0
32169,0.0,0.0
32170,48925.35546875,596329.9375
32171,0.6656062602996826,0.030317680910229683
32172,106.70556640625,15.790987014770508
32173,0.0,0.0
32174,0.0,3.2502999408620214e-16
32175,0.0,12.989365577697754
32176,0.0,0.0
32177,31959.71875,143995.671875
32178,34886.828125,17744.076171875
32179,0.0,0.0
32180,1.3007676601409912,0.03519925847649574
32181,10525.0185546875,5829.3857421875
32182,0.0,0.0
32183,0.0,0.0
32184,0.0,0.0
32185,326.590576171875,324.2818298339844
32186,0.2435302734375,0.08307648450136185
32187,0.0,0.0
32188,0.0,0.0015488488133996725
32189,0.0,0.0
32190,0.0,0.0
32191,0.0,0.0
32192,0.0,0.0
32193,29063.576171875,675898.9375
32194,1.5712790489196777,0.36939412355422974
32195,0.0,9.551798463292016e-09
32196,0.0,0.0
32197,0.0,9.02685926007507e-09
32198,0.0,0.0
32199,0.0,0.0
32200,19.78450584411621,4.7978644371032715
32201,9784.1513671875,21921.90234375
32202,0.0,0.0
32203,0.0,0.0
32204,19189.462890625,43798.6953125
32205,0.0,0.0
32206,0.0,0.004389951005578041
32207,0.0,0.0
32208,0.0,9.090104157675333e-14
32209,1242.08544921875,2089.4677734375
32210,0.0,0.0
32211,34.31028366088867,94.82298278808594
32212,0.0,0.0
32213,1150.1976318359375,473.29815673828125
32214,2465.522705078125,17456.83984375
32215,0.0,0.0
32216,0.0,0.0
32217,110.85641479492188,0.6356509327888489
32218,0.0,6.936447789485101e-07
32219,0.0,0.0
32220,0.0,0.0
32221,0.0,0.0
32222,0.0,0.0
32223,0.0,4.4550941305206496e-14
32224,0.0,0.0
32225,991.9735717773438,3394.537109375
32226,0.0,0.0
32227,0.0,0.0
32228,0.0,0.0
32229,0.0,4.6599360654930866e-12
32230,0.0,0.0
32231,0.0,9.091012664885767e-12
32232,0.947144627571106,0.9138357639312744
32233,0.0,0.0
32234,0.0,7.507200241088867
32235,4235.25,469.1056213378906
32236,5.946053981781006,0.017706668004393578
32237,434.10601806640625,926.6182250976562
32238,0.0,0.0
32239,21231.083984375,4087.64697265625
32240,0.0,4.274289810979326e-10
32241,0.0,0.0
32242,0.0,0.0
32243,0.0,2.229048109286813e-12
32244,0.0,7.121849984748074e-12
32245,0.0,0.0
32246,24708.998046875,69171.9453125
32247,25160.302734375,3201438.25
32248,0.0,0.0
32249,1193.999755859375,3552.228759765625
32250,0.0,0.0
32251,0.0,0.0
32252,0.0,0.0
32253,0.0,0.0
32254,0.0,0.0
32255,9084.9580078125,4824.6474609375
32256,0.0,1.3524678266207957e-08
32257,0.0,1.1556899532887545e-15
32258,0.0,0.0
32259,39512.6953125,159607.109375
32260,0.0,0.0
32261,47661.37890625,610.7454223632812
32262,0.0,3.289633843106543e-10
32263,44778.39453125,2007042.75
32264,26499.123046875,90641.171875
32265,18494.412109375,58248.234375
32266,8.034734725952148,1.0806562900543213
32267,0.0,0.0
32268,0.0,1.0946307611447992e-06
32269,0.0,0.0
32270,47.70880126953125,24.831695556640625
32271,0.6199805736541748,0.06919518113136292
32272,0.0,0.0
32273,0.0,0.0
32274,26552.416015625,32888.59375
32275,721.022216796875,3573.850341796875
32276,33044.1171875,150741.96875
32277,0.0,0.0
32278,8358.65234375,28749.869140625
32279,0.0,0.0
32280,0.0,0.0
32281,1204.8494873046875,739.1663208007812
32282,0.0,0.0
32283,29.656452178955078,12.547358512878418
32284,0.0,0.0
32285,24904.333984375,5852.53759765625
32286,15617.6455078125,58820.5546875
32287,0.0,0.0
32288,1558.33984375,1409.280029296875
32289,2.5380032062530518,0.41905802488327026
32290,0.45241034030914307,0.00018322153482586145
32291,0.0,9.014161150844302e-06
32292,0.0,1.1170326951826307e-13
32293,0.0,0.0
32294,0.09696388244628906,1.6365233022952452e-05
32295,0.0,0.0
32296,0.0,2.3126731640843445e-09
32297,0.0,0.0
32298,0.0,0.0
32299,0.0,0.0
32300,0.0,5.102490430175521e-09
32301,3281.069091796875,6155.09619140625
32302,23296.947265625,11870.82421875
32303,5307.9619140625,708.857421875
32304,0.0,0.0
32305,2.2184486389160156,0.10026286542415619
32306,0.0,0.0
32307,0.0,0.0
32308,187.67123413085938,2601.77587890625
32309,0.0,0.0
32310,0.0,0.0
32311,3028.0537109375,2173.25
32312,1598.485595703125,2789.236083984375
32313,0.0,0.0
32314,152.07852172851562,694.4747924804688
32315,4420.21484375,52118.7109375
32316,36648.51171875,40356.515625
32317,6097.013671875,4081.287109375
32318,42203.7734375,2165343.25
32319,0.0,0.0
32320,1.9170933961868286,0.00219068955630064
32321,49.471221923828125,6631.30126953125
32322,0.0,0.0
32323,0.0,2.3330618148520443e-07
32324,22772.46484375,66972.7109375
32325,0.0,0.0
32326,0.0,1.194496512413025
32327,0.0,0.0
32328,0.0,0.0
32329,8456.1181640625,94225.3515625
32330,0.0,0.0
32331,0.0,0.0
32332,1.2157742977142334,374.2738037109375
32333,388.4029846191406,377.1379699707031
32334,0.0,0.0
32335,0.0,0.0
32336,0.0,1.1123081122832446e-08
32337,0.0,0.0
32338,680.4064331054688,1019.3145751953125
32339,0.5693607330322266,1.3297155376790215e-08
32340,0.0,0.0
32341,158.54373168945312,906.7639770507812
