predictions,targets
0.000000000000000000e+00,6.558569613844156265e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.195446640253067017e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.327277421951293945e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.543607464071783397e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.200721234083175659e-02
0.000000000000000000e+00,8.560742135159671307e-04
0.000000000000000000e+00,2.517101122066378593e-03
0.000000000000000000e+00,2.092888392508029938e-02
0.000000000000000000e+00,1.775811309926211834e-03
0.000000000000000000e+00,1.488862567741140806e-17
0.000000000000000000e+00,1.336847338825464249e-02
0.000000000000000000e+00,3.827426815405488014e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.745800022035837173e-03
0.000000000000000000e+00,1.089177359414605917e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.990485565736889839e-04
0.000000000000000000e+00,1.353075960651040077e-03
0.000000000000000000e+00,2.695955708622932434e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.497588477330282331e-05
0.000000000000000000e+00,1.292067862772527481e-17
0.000000000000000000e+00,1.909688580781221390e-03
0.000000000000000000e+00,2.266525058075785637e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.686587544711073861e-07
0.000000000000000000e+00,8.111788332462310791e-02
0.000000000000000000e+00,2.354094758629798889e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.055178433191031218e-04
0.000000000000000000e+00,3.742340659584897367e-09
0.000000000000000000e+00,4.148038476705551147e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.621420034207403660e-04
0.000000000000000000e+00,1.084829196333885193e-01
0.000000000000000000e+00,1.199355539335074036e-14
0.000000000000000000e+00,2.166289836168289185e-02
0.000000000000000000e+00,2.600199896885275749e-22
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.451924659311771393e-03
0.000000000000000000e+00,4.643376996682491153e-06
0.000000000000000000e+00,3.122667316347360611e-03
0.000000000000000000e+00,6.382519951904192915e-21
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.318899885518476367e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.790924955159425735e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.270179897546768188e-02
0.000000000000000000e+00,9.013577364385128021e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.107972580939531326e-03
0.000000000000000000e+00,6.129474844783544540e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.144100483041256666e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.132296890020370483e-03
0.000000000000000000e+00,1.130319572985172272e-02
0.000000000000000000e+00,2.614258107769273920e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.548869192600250244e-01
0.000000000000000000e+00,1.444589958518776466e-21
0.000000000000000000e+00,4.326389898778870702e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.269085425883531570e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.209398360922932625e-03
0.000000000000000000e+00,1.499206155131105334e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.511002551524143200e-06
0.000000000000000000e+00,1.545096747577190399e-04
0.000000000000000000e+00,1.478330705658768645e-16
0.000000000000000000e+00,1.113495181925827637e-05
0.000000000000000000e+00,8.046191751071019027e-13
0.000000000000000000e+00,1.314998321821567173e-13
0.000000000000000000e+00,3.214918449521064758e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.239430189132690430e-01
0.000000000000000000e+00,7.107881538104265928e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.764344930648803711e-01
0.000000000000000000e+00,3.633022308349609375e-02
0.000000000000000000e+00,6.733039867867773864e-07
0.000000000000000000e+00,2.191177100874242001e-11
0.000000000000000000e+00,5.439773085527122021e-04
0.000000000000000000e+00,4.838956892490386963e-02
0.000000000000000000e+00,1.065942214495407825e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.300644625094719231e-05
0.000000000000000000e+00,4.511930793523788452e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.964495358057320118e-04
0.000000000000000000e+00,9.767916984856128693e-03
0.000000000000000000e+00,2.723940390196750994e-14
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.403307437896728516e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.817063290625810623e-03
0.000000000000000000e+00,7.034671143628656864e-04
0.000000000000000000e+00,9.107241057790815830e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.105322882533073425e-03
0.000000000000000000e+00,7.470955140888690948e-03
0.000000000000000000e+00,1.248481217771768570e-03
0.000000000000000000e+00,8.337951440395841018e-10
0.000000000000000000e+00,3.309198655188083649e-04
0.000000000000000000e+00,4.958038032054901123e-02
0.000000000000000000e+00,1.775799173628911376e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.424544887617230415e-03
0.000000000000000000e+00,5.608270466951614797e-13
0.000000000000000000e+00,7.259721867740154266e-03
0.000000000000000000e+00,1.369165605865418911e-03
0.000000000000000000e+00,5.821141600608825684e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.648321334272623062e-03
0.000000000000000000e+00,5.109085473886968917e-15
0.000000000000000000e+00,1.169022405520081520e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.694745849817991257e-03
0.000000000000000000e+00,3.054013650398701429e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.191454502336539934e-18
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.996770828962326050e-03
0.000000000000000000e+00,3.839809000492095947e-01
0.000000000000000000e+00,1.166290487162768841e-03
0.000000000000000000e+00,8.165858389475033619e-08
0.000000000000000000e+00,3.149274562019854784e-04
0.000000000000000000e+00,2.813221100765416142e-19
0.000000000000000000e+00,9.362483233132934402e-09
0.000000000000000000e+00,8.220863989549798134e-09
0.000000000000000000e+00,1.207541674375534058e-01
0.000000000000000000e+00,1.104432903230190277e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.488720327615737915e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.623214528895914555e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.610743988247122616e-06
0.000000000000000000e+00,9.446971118450164795e-03
0.000000000000000000e+00,1.330209000675180997e-14
0.000000000000000000e+00,6.710456397222134043e-18
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.704888622245667923e-18
0.000000000000000000e+00,7.728608895728921059e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.226119792088866234e-03
0.000000000000000000e+00,1.905925571918487549e-01
0.000000000000000000e+00,2.908606022700155336e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.675350248813629150e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.550097763538360596e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.352276980876922607e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.643436634531226538e-17
0.000000000000000000e+00,7.584774475155597884e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.363971667364239693e-03
0.000000000000000000e+00,1.152994297444820404e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.506350845098495483e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.264991028117947280e-05
0.000000000000000000e+00,1.582562636492923502e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.244993510420502208e-17
0.000000000000000000e+00,2.130262553691864014e-01
0.000000000000000000e+00,8.509174449500278570e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.038749086745838213e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.133707679808139801e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.776027683168649673e-03
0.000000000000000000e+00,1.736152917146682739e-02
0.000000000000000000e+00,6.052217213436961174e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.220496296882629395e-01
0.000000000000000000e+00,9.737269283505156636e-05
0.000000000000000000e+00,2.707016383390012414e-18
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.814276993274688721e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.131314016878604889e-02
0.000000000000000000e+00,4.439440090209245682e-03
0.000000000000000000e+00,3.945843316614627838e-03
0.000000000000000000e+00,1.040143027236849633e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.258342886912128271e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.197815299034118652e+00
0.000000000000000000e+00,5.588677985017900807e-14
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.737443804740905762e-02
0.000000000000000000e+00,6.412467670573185341e-13
0.000000000000000000e+00,1.057198969647288322e-03
0.000000000000000000e+00,9.517430044070351869e-08
0.000000000000000000e+00,1.239064298212688708e-12
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.659961819648742676e-02
0.000000000000000000e+00,2.231449820101261139e-03
0.000000000000000000e+00,6.126142629959575718e-17
0.000000000000000000e+00,9.914867029493092049e-19
0.000000000000000000e+00,4.273429512977600098e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.050606684982469119e-10
0.000000000000000000e+00,7.120495859602726796e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.048314549028873444e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.251078583300113678e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.077708242926746607e-04
0.000000000000000000e+00,2.494975457602097332e-18
0.000000000000000000e+00,2.521590021275972274e-21
0.000000000000000000e+00,1.061186776496469975e-03
0.000000000000000000e+00,3.976256586611270905e-03
0.000000000000000000e+00,1.156300532753617993e-12
0.000000000000000000e+00,2.144831418991088867e-02
0.000000000000000000e+00,1.721283027222852979e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.693826230752807471e-14
0.000000000000000000e+00,1.060044155565265100e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.026916343718767166e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.771785784512758255e-03
0.000000000000000000e+00,3.002749197185039520e-02
0.000000000000000000e+00,1.021120976656675339e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.422629765234887600e-04
0.000000000000000000e+00,1.008716039359569550e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.986626397818326950e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.980042412877082825e-02
0.000000000000000000e+00,7.852817652747035027e-04
0.000000000000000000e+00,2.116431642207317054e-05
0.000000000000000000e+00,6.759451702237129211e-03
0.000000000000000000e+00,8.839682986840793861e-18
0.000000000000000000e+00,4.069157242774963379e-01
0.000000000000000000e+00,2.096411917591467500e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.268498227000236511e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.516639769077301025e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.091544338775599435e-14
0.000000000000000000e+00,1.267853367608040571e-04
0.000000000000000000e+00,1.574371755123138428e-01
0.000000000000000000e+00,5.341560164591803862e-17
0.000000000000000000e+00,4.582670506091124363e-13
0.000000000000000000e+00,2.282263897359371185e-02
0.000000000000000000e+00,1.019413024187088013e-02
0.000000000000000000e+00,2.353687584400177002e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.051326282322406769e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.583024954423308372e-04
0.000000000000000000e+00,2.167775736694466104e-09
0.000000000000000000e+00,1.230498701333999634e-01
0.000000000000000000e+00,6.642884016036987305e-02
0.000000000000000000e+00,1.043665874749422073e-02
0.000000000000000000e+00,2.924504549639550532e-08
0.000000000000000000e+00,2.133532166481018066e-01
0.000000000000000000e+00,2.232714457761630911e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.043952001258730888e-03
0.000000000000000000e+00,8.989940817596617229e-14
0.000000000000000000e+00,6.126856900418515257e-18
0.000000000000000000e+00,1.881667594716418535e-05
0.000000000000000000e+00,3.498689329717308283e-04
0.000000000000000000e+00,1.570569656905718148e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.987812867009779438e-06
0.000000000000000000e+00,4.265591269358992577e-04
0.000000000000000000e+00,3.025635087396949530e-04
0.000000000000000000e+00,8.219196647405624390e-02
0.000000000000000000e+00,1.270811818540096283e-02
0.000000000000000000e+00,4.712241816305950449e-17
0.000000000000000000e+00,1.850349754095077515e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.683656129600421991e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.201245701551670209e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.889783121645450592e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.476676669831533673e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.805241431109607220e-05
0.000000000000000000e+00,5.925451591610908508e-02
0.000000000000000000e+00,3.769616796489572152e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.223638917319476604e-04
0.000000000000000000e+00,4.687297344207763672e-01
0.000000000000000000e+00,1.445517846150323749e-04
0.000000000000000000e+00,1.941469554567198941e-11
0.000000000000000000e+00,2.484652240897222697e-12
0.000000000000000000e+00,1.105342831153599548e-10
0.000000000000000000e+00,3.046375059057027102e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.574543040437983987e-13
0.000000000000000000e+00,2.468309539835900068e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.363644166005542502e-07
0.000000000000000000e+00,5.527305122104234763e-19
0.000000000000000000e+00,1.904487362480722368e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.079286053776741028e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.185640110634267330e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.559115014970302582e-03
0.000000000000000000e+00,3.940051129802668584e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.152575350715778768e-06
0.000000000000000000e+00,1.169414818286895752e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.486921709030866623e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.741169679078893751e-10
0.000000000000000000e+00,7.603572527159485617e-08
0.000000000000000000e+00,1.313212048262357712e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.473529171198606491e-02
0.000000000000000000e+00,7.967650890350341797e-03
0.000000000000000000e+00,1.560139981509045305e-21
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.737322077155113220e-02
0.000000000000000000e+00,1.506973712483983263e-11
0.000000000000000000e+00,5.950768245384097099e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.442089310847222805e-04
0.000000000000000000e+00,7.511909870342475526e-21
0.000000000000000000e+00,6.626288890838623047e-01
0.000000000000000000e+00,5.670731245688287459e-12
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.476575300668154846e-20
0.000000000000000000e+00,2.110560509463970623e-19
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.466031841933727264e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.846417605876922607e-02
0.000000000000000000e+00,7.250382072498950947e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.924742065370082855e-03
0.000000000000000000e+00,1.376093132421374321e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.603912879654671997e-06
0.000000000000000000e+00,8.554123342037200928e-04
0.000000000000000000e+00,3.874387327167084447e-19
0.000000000000000000e+00,3.203022759407758713e-03
0.000000000000000000e+00,1.576342154294252396e-03
0.000000000000000000e+00,6.544882198795676231e-04
0.000000000000000000e+00,1.015670859487727284e-04
0.000000000000000000e+00,6.828627549111843109e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.278099953196942806e-03
0.000000000000000000e+00,2.101913094520568848e-02
0.000000000000000000e+00,1.882129930416506419e-21
0.000000000000000000e+00,9.568919030067189916e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.826926440000534058e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.043636821655597680e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.830183085985481739e-03
0.000000000000000000e+00,4.906063526868820190e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.340513514354825020e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.665548235177993774e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.031879894435405731e-02
0.000000000000000000e+00,1.065901924016121605e-13
0.000000000000000000e+00,1.213890151120722294e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.828632967302694756e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.353372484445571899e-01
0.000000000000000000e+00,2.202171599492430687e-03
0.000000000000000000e+00,2.861744487434996495e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.416737541556358337e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.713086442855669619e-15
0.000000000000000000e+00,2.021045833826065063e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.597361345099691299e-12
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.280668690626043826e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.813655793666839600e-01
0.000000000000000000e+00,1.527043245732784271e-02
0.000000000000000000e+00,9.262439794838428497e-03
0.000000000000000000e+00,1.061186945608416643e-12
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.166623741388320923e-02
0.000000000000000000e+00,1.148836359377014560e-09
0.000000000000000000e+00,2.722835333725688231e-19
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.558101505041122437e-02
0.000000000000000000e+00,3.219319089396760220e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.150725256593432277e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.998468214878812432e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.601544499862939119e-05
0.000000000000000000e+00,3.697349093556567823e-09
0.000000000000000000e+00,2.065988956019282341e-03
0.000000000000000000e+00,7.066378602758049965e-04
0.000000000000000000e+00,9.647757746279239655e-03
0.000000000000000000e+00,8.330889249918982387e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.799265423434007971e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.133333143994520300e-17
0.000000000000000000e+00,5.684898234903812408e-03
0.000000000000000000e+00,8.223273605108261108e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.942131487652659416e-04
0.000000000000000000e+00,5.046079750172793865e-04
0.000000000000000000e+00,3.794612865669734055e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.684294984443113208e-04
0.000000000000000000e+00,2.810336882248520851e-04
0.000000000000000000e+00,1.565427780151367188e-01
0.000000000000000000e+00,1.765597164630889893e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.346585366270806189e-14
0.000000000000000000e+00,4.127670749550773829e-15
0.000000000000000000e+00,2.064003036427335594e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.603346954150765669e-08
0.000000000000000000e+00,1.011210022516624172e-21
0.000000000000000000e+00,1.591766718433973438e-08
0.000000000000000000e+00,9.167580865323543549e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.968486212193965912e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.448655868647620082e-05
0.000000000000000000e+00,3.967635386903367589e-10
0.000000000000000000e+00,1.973545923829078674e-02
0.000000000000000000e+00,1.232444890774786472e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.969081141054630280e-02
0.000000000000000000e+00,2.386175021615108061e-20
0.000000000000000000e+00,1.323453670920571312e-05
0.000000000000000000e+00,1.705100001223401817e-22
0.000000000000000000e+00,3.594309451828187440e-18
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.197317243244015117e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.862915158271789551e-01
0.000000000000000000e+00,8.434310243493961523e-14
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.024614416062831879e-03
0.000000000000000000e+00,8.463261379644860280e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.907817429180340696e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.367527875117957592e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.095235908403992653e-03
0.000000000000000000e+00,5.100102978827791844e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.770011287560715687e-20
0.000000000000000000e+00,1.254856357713052262e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.109499761689563769e-22
0.000000000000000000e+00,7.835056408111995552e-07
0.000000000000000000e+00,4.707165884515564736e-19
0.000000000000000000e+00,2.657359407729474078e-15
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.247488156281178817e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.042294181592296809e-05
0.000000000000000000e+00,2.123140543699264526e-02
0.000000000000000000e+00,2.429883606964722276e-04
0.000000000000000000e+00,2.920806085315138237e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.804469179362058640e-03
0.000000000000000000e+00,3.704354822886557486e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.139690355013417377e-19
0.000000000000000000e+00,5.058119446039199829e-02
0.000000000000000000e+00,1.345192140433937311e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.955358475446701050e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.638907663524150848e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.571631669998168945e-02
0.000000000000000000e+00,1.483876819317038687e-18
